 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293330 Vitória da Conquista
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12053;11480;23533
"De 5 a 9 anos";13321;12799;26120
"De 10 a 14 anos";14535;14304;28839
"De 15 a 19 anos";14650;14565;29215
"De 20 a 24 anos";13652;14681;28333
"De 25 a 29 anos";13806;15210;29016
"De 30 a 34 anos";13685;15294;28979
"De 35 a 39 anos";12210;13553;25763
"De 40 a 44 anos";10435;11565;22000
"De 45 a 49 anos";9424;10697;20121
"De 50 a 54 anos";7922;9050;16972
"De 55 a 59 anos";6324;7293;13617
"De 60 a 64 anos";4658;5888;10546
"De 65 a 69 anos";3807;4670;8477
"De 70 a 74 anos";2812;3651;6463
"De 75 a 79 anos";1994;2630;4624
"De 80 anos ou mais";2061;3095;5156
"Total";157349;170425;327774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

