 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293330 Vitória da Conquista
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11930;11392;23322
"De 5 a 9 anos";13167;12635;25802
"De 10 a 14 anos";14595;14430;29025
"De 15 a 19 anos";14803;14515;29318
"De 20 a 24 anos";13535;14579;28114
"De 25 a 29 anos";13664;15060;28724
"De 30 a 34 anos";13711;15418;29129
"De 35 a 39 anos";12512;13954;26466
"De 40 a 44 anos";10626;11771;22397
"De 45 a 49 anos";9548;10908;20456
"De 50 a 54 anos";8119;9396;17515
"De 55 a 59 anos";6596;7501;14097
"De 60 a 64 anos";4758;6081;10839
"De 65 a 69 anos";3905;4785;8690
"De 70 a 74 anos";2857;3758;6615
"De 75 a 79 anos";2082;2753;4835
"De 80 anos ou mais";2092;3185;5277
"Total";158500;172121;330621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

