 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293330 Vitória da Conquista
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11889;11344;23233
"De 5 a 9 anos";12894;12408;25302
"De 10 a 14 anos";14320;14172;28492
"De 15 a 19 anos";14867;14630;29497
"De 20 a 24 anos";13637;14496;28133
"De 25 a 29 anos";13399;14823;28222
"De 30 a 34 anos";13708;15465;29173
"De 35 a 39 anos";12823;14377;27200
"De 40 a 44 anos";10890;12121;23011
"De 45 a 49 anos";9703;11057;20760
"De 50 a 54 anos";8334;9673;18007
"De 55 a 59 anos";6839;7861;14700
"De 60 a 64 anos";5033;6304;11337
"De 65 a 69 anos";4001;4958;8959
"De 70 a 74 anos";2963;3865;6828
"De 75 a 79 anos";2126;2858;4984
"De 80 anos ou mais";2172;3342;5514
"Total";159598;173754;333352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

