 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430066 André da Rocha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";37;39;76
"De 5 a 9 anos";44;43;87
"De 10 a 14 anos";47;45;92
"De 15 a 19 anos";48;41;89
"De 20 a 24 anos";47;40;87
"De 25 a 29 anos";44;36;80
"De 30 a 34 anos";37;35;72
"De 35 a 39 anos";40;36;76
"De 40 a 44 anos";56;46;102
"De 45 a 49 anos";54;48;102
"De 50 a 54 anos";47;47;94
"De 55 a 59 anos";38;39;77
"De 60 a 64 anos";26;28;54
"De 65 a 69 anos";22;24;46
"De 70 a 74 anos";18;20;38
"De 75 a 79 anos";14;14;28
"De 80 anos ou mais";13;12;25
"Total";632;593;1225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

