 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430066 André da Rocha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";38;36;74
"De 5 a 9 anos";33;42;75
"De 10 a 14 anos";44;42;86
"De 15 a 19 anos";45;47;92
"De 20 a 24 anos";45;39;84
"De 25 a 29 anos";46;39;85
"De 30 a 34 anos";46;35;81
"De 35 a 39 anos";38;39;77
"De 40 a 44 anos";40;35;75
"De 45 a 49 anos";51;42;93
"De 50 a 54 anos";56;52;108
"De 55 a 59 anos";53;49;102
"De 60 a 64 anos";41;48;89
"De 65 a 69 anos";28;26;54
"De 70 a 74 anos";20;26;46
"De 75 a 79 anos";16;16;32
"De 80 anos ou mais";20;20;40
"Total";660;633;1293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

