 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430066 André da Rocha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";44;41;85
"De 5 a 9 anos";46;40;86
"De 10 a 14 anos";48;40;88
"De 15 a 19 anos";51;43;94
"De 20 a 24 anos";46;40;86
"De 25 a 29 anos";41;34;75
"De 30 a 34 anos";40;35;75
"De 35 a 39 anos";49;44;93
"De 40 a 44 anos";55;49;104
"De 45 a 49 anos";46;45;91
"De 50 a 54 anos";37;40;77
"De 55 a 59 anos";29;27;56
"De 60 a 64 anos";22;24;46
"De 65 a 69 anos";22;21;43
"De 70 a 74 anos";16;18;34
"De 75 a 79 anos";11;13;24
"De 80 anos ou mais";10;9;19
"Total";613;563;1176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

