 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314467 Nova Belém
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;131;275
"De 5 a 9 anos";152;128;280
"De 10 a 14 anos";165;154;319
"De 15 a 19 anos";152;165;317
"De 20 a 24 anos";123;147;270
"De 25 a 29 anos";114;137;251
"De 30 a 34 anos";122;140;262
"De 35 a 39 anos";138;146;284
"De 40 a 44 anos";135;131;266
"De 45 a 49 anos";132;108;240
"De 50 a 54 anos";123;98;221
"De 55 a 59 anos";97;86;183
"De 60 a 64 anos";80;63;143
"De 65 a 69 anos";54;55;109
"De 70 a 74 anos";35;41;76
"De 75 a 79 anos";25;25;50
"De 80 anos ou mais";18;28;46
"Total";1809;1783;3592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

