 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314467 Nova Belém
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;122;250
"De 5 a 9 anos";121;105;226
"De 10 a 14 anos";114;102;216
"De 15 a 19 anos";114;120;234
"De 20 a 24 anos";110;133;243
"De 25 a 29 anos";101;127;228
"De 30 a 34 anos";98;117;215
"De 35 a 39 anos";107;119;226
"De 40 a 44 anos";124;138;262
"De 45 a 49 anos";123;126;249
"De 50 a 54 anos";124;99;223
"De 55 a 59 anos";113;87;200
"De 60 a 64 anos";85;71;156
"De 65 a 69 anos";62;58;120
"De 70 a 74 anos";40;49;89
"De 75 a 79 anos";25;34;59
"De 80 anos ou mais";24;35;59
"Total";1613;1642;3255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

