 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314467 Nova Belém
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;145;311
"De 5 a 9 anos";188;174;362
"De 10 a 14 anos";205;193;398
"De 15 a 19 anos";165;177;342
"De 20 a 24 anos";146;163;309
"De 25 a 29 anos";137;150;287
"De 30 a 34 anos";152;166;318
"De 35 a 39 anos";150;147;297
"De 40 a 44 anos";142;118;260
"De 45 a 49 anos";135;101;236
"De 50 a 54 anos";108;99;207
"De 55 a 59 anos";90;76;166
"De 60 a 64 anos";73;60;133
"De 65 a 69 anos";43;54;97
"De 70 a 74 anos";38;27;65
"De 75 a 79 anos";19;25;44
"De 80 anos ou mais";15;20;35
"Total";1972;1895;3867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

