 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314467 Nova Belém
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;136;296
"De 5 a 9 anos";180;158;338
"De 10 a 14 anos";208;195;403
"De 15 a 19 anos";160;173;333
"De 20 a 24 anos";133;154;287
"De 25 a 29 anos";120;140;260
"De 30 a 34 anos";149;167;316
"De 35 a 39 anos";149;151;300
"De 40 a 44 anos";138;116;254
"De 45 a 49 anos";139;101;240
"De 50 a 54 anos";109;103;212
"De 55 a 59 anos";93;79;172
"De 60 a 64 anos";79;60;139
"De 65 a 69 anos";44;56;100
"De 70 a 74 anos";40;28;68
"De 75 a 79 anos";20;26;46
"De 80 anos ou mais";15;22;37
"Total";1936;1865;3801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

