 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290230 Aratuípe
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;310;634
"De 5 a 9 anos";321;305;626
"De 10 a 14 anos";299;325;624
"De 15 a 19 anos";387;338;725
"De 20 a 24 anos";442;391;833
"De 25 a 29 anos";389;413;802
"De 30 a 34 anos";372;368;740
"De 35 a 39 anos";392;357;749
"De 40 a 44 anos";313;330;643
"De 45 a 49 anos";300;285;585
"De 50 a 54 anos";278;218;496
"De 55 a 59 anos";198;174;372
"De 60 a 64 anos";166;173;339
"De 65 a 69 anos";103;132;235
"De 70 a 74 anos";67;97;164
"De 75 a 79 anos";44;81;125
"De 80 anos ou mais";43;102;145
"Total";4438;4399;8837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

