 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310410 Arceburgo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;348;712
"De 5 a 9 anos";366;344;710
"De 10 a 14 anos";408;371;779
"De 15 a 19 anos";445;401;846
"De 20 a 24 anos";394;372;766
"De 25 a 29 anos";339;320;659
"De 30 a 34 anos";316;306;622
"De 35 a 39 anos";328;306;634
"De 40 a 44 anos";295;284;579
"De 45 a 49 anos";284;250;534
"De 50 a 54 anos";230;213;443
"De 55 a 59 anos";189;174;363
"De 60 a 64 anos";158;161;319
"De 65 a 69 anos";136;139;275
"De 70 a 74 anos";105;120;225
"De 75 a 79 anos";76;92;168
"De 80 anos ou mais";54;72;126
"Total";4487;4273;8760
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

