 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310410 Arceburgo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";383;366;749
"De 5 a 9 anos";362;344;706
"De 10 a 14 anos";411;364;775
"De 15 a 19 anos";469;396;865
"De 20 a 24 anos";409;396;805
"De 25 a 29 anos";371;334;705
"De 30 a 34 anos";299;314;613
"De 35 a 39 anos";358;307;665
"De 40 a 44 anos";282;297;579
"De 45 a 49 anos";308;262;570
"De 50 a 54 anos";247;239;486
"De 55 a 59 anos";202;179;381
"De 60 a 64 anos";164;169;333
"De 65 a 69 anos";132;141;273
"De 70 a 74 anos";112;120;232
"De 75 a 79 anos";70;102;172
"De 80 anos ou mais";65;83;148
"Total";4644;4413;9057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

