 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310410 Arceburgo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;339;694
"De 5 a 9 anos";364;342;706
"De 10 a 14 anos";411;375;786
"De 15 a 19 anos";430;402;832
"De 20 a 24 anos";385;357;742
"De 25 a 29 anos";321;312;633
"De 30 a 34 anos";327;304;631
"De 35 a 39 anos";311;304;615
"De 40 a 44 anos";299;277;576
"De 45 a 49 anos";272;245;517
"De 50 a 54 anos";223;201;424
"De 55 a 59 anos";184;173;357
"De 60 a 64 anos";157;158;315
"De 65 a 69 anos";137;137;274
"De 70 a 74 anos";101;120;221
"De 75 a 79 anos";79;87;166
"De 80 anos ou mais";47;65;112
"Total";4403;4198;8601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

