 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170600 Couto Magalhães
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;245;509
"De 5 a 9 anos";266;252;518
"De 10 a 14 anos";269;261;530
"De 15 a 19 anos";271;240;511
"De 20 a 24 anos";227;200;427
"De 25 a 29 anos";221;184;405
"De 30 a 34 anos";210;197;407
"De 35 a 39 anos";174;157;331
"De 40 a 44 anos";154;138;292
"De 45 a 49 anos";153;145;298
"De 50 a 54 anos";139;131;270
"De 55 a 59 anos";127;109;236
"De 60 a 64 anos";101;77;178
"De 65 a 69 anos";65;58;123
"De 70 a 74 anos";49;39;88
"De 75 a 79 anos";32;24;56
"De 80 anos ou mais";23;23;46
"Total";2745;2480;5225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

