 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170600 Couto Magalhães
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;248;522
"De 5 a 9 anos";257;254;511
"De 10 a 14 anos";284;278;562
"De 15 a 19 anos";275;231;506
"De 20 a 24 anos";213;189;402
"De 25 a 29 anos";240;186;426
"De 30 a 34 anos";184;199;383
"De 35 a 39 anos";160;123;283
"De 40 a 44 anos";146;143;289
"De 45 a 49 anos";149;138;287
"De 50 a 54 anos";126;129;255
"De 55 a 59 anos";131;99;230
"De 60 a 64 anos";92;68;160
"De 65 a 69 anos";62;58;120
"De 70 a 74 anos";51;33;84
"De 75 a 79 anos";30;24;54
"De 80 anos ou mais";21;21;42
"Total";2695;2421;5116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

