 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170600 Couto Magalhães
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;269;556
"De 5 a 9 anos";270;258;528
"De 10 a 14 anos";274;254;528
"De 15 a 19 anos";265;230;495
"De 20 a 24 anos";237;204;441
"De 25 a 29 anos";227;195;422
"De 30 a 34 anos";178;161;339
"De 35 a 39 anos";141;125;266
"De 40 a 44 anos";145;143;288
"De 45 a 49 anos";134;121;255
"De 50 a 54 anos";119;105;224
"De 55 a 59 anos";102;85;187
"De 60 a 64 anos";75;59;134
"De 65 a 69 anos";59;48;107
"De 70 a 74 anos";45;31;76
"De 75 a 79 anos";29;21;50
"De 80 anos ou mais";18;15;33
"Total";2605;2324;4929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

