 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220320 Curimatá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";530;513;1043
"De 5 a 9 anos";630;598;1228
"De 10 a 14 anos";615;583;1198
"De 15 a 19 anos";549;552;1101
"De 20 a 24 anos";556;499;1055
"De 25 a 29 anos";439;416;855
"De 30 a 34 anos";388;364;752
"De 35 a 39 anos";327;304;631
"De 40 a 44 anos";288;295;583
"De 45 a 49 anos";258;258;516
"De 50 a 54 anos";233;212;445
"De 55 a 59 anos";193;198;391
"De 60 a 64 anos";150;150;300
"De 65 a 69 anos";120;125;245
"De 70 a 74 anos";84;107;191
"De 75 a 79 anos";54;69;123
"De 80 anos ou mais";91;90;181
"Total";5505;5333;10838
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

