 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220320 Curimatá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;583;1194
"De 5 a 9 anos";623;584;1207
"De 10 a 14 anos";588;568;1156
"De 15 a 19 anos";633;587;1220
"De 20 a 24 anos";510;466;976
"De 25 a 29 anos";385;350;735
"De 30 a 34 anos";325;292;617
"De 35 a 39 anos";287;291;578
"De 40 a 44 anos";266;259;525
"De 45 a 49 anos";233;211;444
"De 50 a 54 anos";198;194;392
"De 55 a 59 anos";159;155;314
"De 60 a 64 anos";128;132;260
"De 65 a 69 anos";95;125;220
"De 70 a 74 anos";72;80;152
"De 75 a 79 anos";60;50;110
"De 80 anos ou mais";72;74;146
"Total";5245;5001;10246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

