 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220320 Curimatá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;464;946
"De 5 a 9 anos";543;523;1066
"De 10 a 14 anos";624;586;1210
"De 15 a 19 anos";579;559;1138
"De 20 a 24 anos";499;492;991
"De 25 a 29 anos";477;449;926
"De 30 a 34 anos";422;417;839
"De 35 a 39 anos";375;363;738
"De 40 a 44 anos";317;299;616
"De 45 a 49 anos";274;288;562
"De 50 a 54 anos";247;252;499
"De 55 a 59 anos";221;210;431
"De 60 a 64 anos";178;185;363
"De 65 a 69 anos";134;139;273
"De 70 a 74 anos";102;106;208
"De 75 a 79 anos";60;87;147
"De 80 anos ou mais";87;104;191
"Total";5621;5523;11144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

