 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220320 Curimatá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";631;598;1229
"De 5 a 9 anos";607;574;1181
"De 10 a 14 anos";603;589;1192
"De 15 a 19 anos";634;579;1213
"De 20 a 24 anos";493;447;940
"De 25 a 29 anos";372;328;700
"De 30 a 34 anos";312;291;603
"De 35 a 39 anos";283;287;570
"De 40 a 44 anos";261;245;506
"De 45 a 49 anos";228;208;436
"De 50 a 54 anos";188;186;374
"De 55 a 59 anos";155;146;301
"De 60 a 64 anos";122;137;259
"De 65 a 69 anos";91;117;208
"De 70 a 74 anos";74;75;149
"De 75 a 79 anos";57;49;106
"De 80 anos ou mais";72;72;144
"Total";5183;4928;10111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

