 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432057 Sete de Setembro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;49;101
"De 5 a 9 anos";56;47;103
"De 10 a 14 anos";60;49;109
"De 15 a 19 anos";55;48;103
"De 20 a 24 anos";57;59;116
"De 25 a 29 anos";64;66;130
"De 30 a 34 anos";59;61;120
"De 35 a 39 anos";65;60;125
"De 40 a 44 anos";82;67;149
"De 45 a 49 anos";78;75;153
"De 50 a 54 anos";88;82;170
"De 55 a 59 anos";83;83;166
"De 60 a 64 anos";64;71;135
"De 65 a 69 anos";55;53;108
"De 70 a 74 anos";40;44;84
"De 75 a 79 anos";26;36;62
"De 80 anos ou mais";31;46;77
"Total";1015;996;2011
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

