 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432057 Sete de Setembro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;72;150
"De 5 a 9 anos";73;83;156
"De 10 a 14 anos";111;96;207
"De 15 a 19 anos";100;99;199
"De 20 a 24 anos";98;73;171
"De 25 a 29 anos";98;73;171
"De 30 a 34 anos";89;81;170
"De 35 a 39 anos";98;90;188
"De 40 a 44 anos";97;91;188
"De 45 a 49 anos";88;78;166
"De 50 a 54 anos";72;60;132
"De 55 a 59 anos";63;63;126
"De 60 a 64 anos";53;56;109
"De 65 a 69 anos";43;48;91
"De 70 a 74 anos";33;40;73
"De 75 a 79 anos";11;29;40
"De 80 anos ou mais";9;18;27
"Total";1214;1150;2364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

