 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310010 Abadia dos Dourados
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;203;412
"De 5 a 9 anos";219;199;418
"De 10 a 14 anos";260;245;505
"De 15 a 19 anos";269;267;536
"De 20 a 24 anos";244;249;493
"De 25 a 29 anos";250;258;508
"De 30 a 34 anos";250;271;521
"De 35 a 39 anos";258;261;519
"De 40 a 44 anos";276;270;546
"De 45 a 49 anos";272;240;512
"De 50 a 54 anos";238;197;435
"De 55 a 59 anos";198;208;406
"De 60 a 64 anos";171;177;348
"De 65 a 69 anos";141;134;275
"De 70 a 74 anos";104;86;190
"De 75 a 79 anos";64;52;116
"De 80 anos ou mais";54;70;124
"Total";3477;3387;6864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

