 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310010 Abadia dos Dourados
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;207;418
"De 5 a 9 anos";229;197;426
"De 10 a 14 anos";282;275;557
"De 15 a 19 anos";265;256;521
"De 20 a 24 anos";231;241;472
"De 25 a 29 anos";260;270;530
"De 30 a 34 anos";244;269;513
"De 35 a 39 anos";274;259;533
"De 40 a 44 anos";282;282;564
"De 45 a 49 anos";263;208;471
"De 50 a 54 anos";222;188;410
"De 55 a 59 anos";191;226;417
"De 60 a 64 anos";170;160;330
"De 65 a 69 anos";140;135;275
"De 70 a 74 anos";97;69;166
"De 75 a 79 anos";57;52;109
"De 80 anos ou mais";47;68;115
"Total";3465;3362;6827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

