 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310010 Abadia dos Dourados
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;287;586
"De 5 a 9 anos";277;264;541
"De 10 a 14 anos";276;256;532
"De 15 a 19 anos";300;274;574
"De 20 a 24 anos";253;277;530
"De 25 a 29 anos";272;269;541
"De 30 a 34 anos";305;279;584
"De 35 a 39 anos";278;225;503
"De 40 a 44 anos";229;185;414
"De 45 a 49 anos";194;226;420
"De 50 a 54 anos";189;162;351
"De 55 a 59 anos";176;160;336
"De 60 a 64 anos";131;99;230
"De 65 a 69 anos";93;86;179
"De 70 a 74 anos";61;74;135
"De 75 a 79 anos";50;54;104
"De 80 anos ou mais";24;28;52
"Total";3407;3205;6612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

