 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350940 Cajuru
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";946;841;1787
"De 5 a 9 anos";977;929;1906
"De 10 a 14 anos";1071;1038;2109
"De 15 a 19 anos";1081;1066;2147
"De 20 a 24 anos";1088;1031;2119
"De 25 a 29 anos";982;966;1948
"De 30 a 34 anos";875;905;1780
"De 35 a 39 anos";845;803;1648
"De 40 a 44 anos";816;793;1609
"De 45 a 49 anos";729;743;1472
"De 50 a 54 anos";631;648;1279
"De 55 a 59 anos";515;494;1009
"De 60 a 64 anos";405;439;844
"De 65 a 69 anos";299;351;650
"De 70 a 74 anos";246;297;543
"De 75 a 79 anos";198;211;409
"De 80 anos ou mais";180;249;429
"Total";11884;11804;23688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

