 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260330 Calçado
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";691;664;1355
"De 5 a 9 anos";707;621;1328
"De 10 a 14 anos";674;611;1285
"De 15 a 19 anos";635;655;1290
"De 20 a 24 anos";560;528;1088
"De 25 a 29 anos";430;407;837
"De 30 a 34 anos";342;367;709
"De 35 a 39 anos";346;326;672
"De 40 a 44 anos";283;295;578
"De 45 a 49 anos";220;238;458
"De 50 a 54 anos";212;225;437
"De 55 a 59 anos";179;223;402
"De 60 a 64 anos";170;211;381
"De 65 a 69 anos";151;188;339
"De 70 a 74 anos";94;117;211
"De 75 a 79 anos";76;95;171
"De 80 anos ou mais";80;117;197
"Total";5850;5888;11738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

