 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260330 Calçado
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";666;643;1309
"De 5 a 9 anos";663;616;1279
"De 10 a 14 anos";664;534;1198
"De 15 a 19 anos";606;617;1223
"De 20 a 24 anos";559;573;1132
"De 25 a 29 anos";483;404;887
"De 30 a 34 anos";326;385;711
"De 35 a 39 anos";345;319;664
"De 40 a 44 anos";318;313;631
"De 45 a 49 anos";213;254;467
"De 50 a 54 anos";223;204;427
"De 55 a 59 anos";176;233;409
"De 60 a 64 anos";159;186;345
"De 65 a 69 anos";159;213;372
"De 70 a 74 anos";99;117;216
"De 75 a 79 anos";68;88;156
"De 80 anos ou mais";82;123;205
"Total";5809;5822;11631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

