 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240620 Lagoa d'Anta
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";278;267;545
"De 5 a 9 anos";278;253;531
"De 10 a 14 anos";275;262;537
"De 15 a 19 anos";286;292;578
"De 20 a 24 anos";327;308;635
"De 25 a 29 anos";305;315;620
"De 30 a 34 anos";269;272;541
"De 35 a 39 anos";234;226;460
"De 40 a 44 anos";189;229;418
"De 45 a 49 anos";189;202;391
"De 50 a 54 anos";190;182;372
"De 55 a 59 anos";158;154;312
"De 60 a 64 anos";99;104;203
"De 65 a 69 anos";86;83;169
"De 70 a 74 anos";72;84;156
"De 75 a 79 anos";53;63;116
"De 80 anos ou mais";64;80;144
"Total";3352;3376;6728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

