 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410700 Curiúva
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";599;565;1164
"De 5 a 9 anos";684;626;1310
"De 10 a 14 anos";698;659;1357
"De 15 a 19 anos";674;667;1341
"De 20 a 24 anos";640;617;1257
"De 25 a 29 anos";516;522;1038
"De 30 a 34 anos";506;489;995
"De 35 a 39 anos";455;481;936
"De 40 a 44 anos";467;471;938
"De 45 a 49 anos";409;384;793
"De 50 a 54 anos";363;296;659
"De 55 a 59 anos";293;268;561
"De 60 a 64 anos";241;239;480
"De 65 a 69 anos";202;167;369
"De 70 a 74 anos";137;141;278
"De 75 a 79 anos";101;88;189
"De 80 anos ou mais";89;83;172
"Total";7074;6763;13837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

