 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410700 Curiúva
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";600;572;1172
"De 5 a 9 anos";581;546;1127
"De 10 a 14 anos";530;470;1000
"De 15 a 19 anos";510;488;998
"De 20 a 24 anos";621;591;1212
"De 25 a 29 anos";629;631;1260
"De 30 a 34 anos";572;591;1163
"De 35 a 39 anos";529;581;1110
"De 40 a 44 anos";521;515;1036
"De 45 a 49 anos";519;498;1017
"De 50 a 54 anos";436;510;946
"De 55 a 59 anos";433;426;859
"De 60 a 64 anos";420;344;764
"De 65 a 69 anos";281;244;525
"De 70 a 74 anos";184;200;384
"De 75 a 79 anos";157;148;305
"De 80 anos ou mais";151;167;318
"Total";7674;7522;15196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

