 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280460 Nossa Senhora das Dores
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1050;1002;2052
"De 5 a 9 anos";1036;1006;2042
"De 10 a 14 anos";1045;1056;2101
"De 15 a 19 anos";1098;1081;2179
"De 20 a 24 anos";1205;1175;2380
"De 25 a 29 anos";1117;1198;2315
"De 30 a 34 anos";1072;1152;2224
"De 35 a 39 anos";1030;1021;2051
"De 40 a 44 anos";899;924;1823
"De 45 a 49 anos";781;834;1615
"De 50 a 54 anos";704;720;1424
"De 55 a 59 anos";607;614;1221
"De 60 a 64 anos";479;520;999
"De 65 a 69 anos";363;399;762
"De 70 a 74 anos";266;313;579
"De 75 a 79 anos";166;237;403
"De 80 anos ou mais";166;293;459
"Total";13084;13545;26629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

