 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280460 Nossa Senhora das Dores
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1073;1059;2132
"De 5 a 9 anos";1141;1126;2267
"De 10 a 14 anos";1301;1254;2555
"De 15 a 19 anos";1270;1258;2528
"De 20 a 24 anos";1161;1191;2352
"De 25 a 29 anos";1068;1070;2138
"De 30 a 34 anos";969;966;1935
"De 35 a 39 anos";860;882;1742
"De 40 a 44 anos";779;783;1562
"De 45 a 49 anos";681;684;1365
"De 50 a 54 anos";535;595;1130
"De 55 a 59 anos";443;484;927
"De 60 a 64 anos";384;405;789
"De 65 a 69 anos";287;338;625
"De 70 a 74 anos";201;268;469
"De 75 a 79 anos";127;200;327
"De 80 anos ou mais";165;233;398
"Total";12445;12796;25241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

