 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311547 Catuti
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;266;574
"De 5 a 9 anos";349;345;694
"De 10 a 14 anos";387;362;749
"De 15 a 19 anos";347;309;656
"De 20 a 24 anos";227;217;444
"De 25 a 29 anos";171;179;350
"De 30 a 34 anos";177;196;373
"De 35 a 39 anos";176;173;349
"De 40 a 44 anos";141;136;277
"De 45 a 49 anos";126;107;233
"De 50 a 54 anos";91;88;179
"De 55 a 59 anos";77;92;169
"De 60 a 64 anos";69;81;150
"De 65 a 69 anos";41;55;96
"De 70 a 74 anos";30;31;61
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";18;21;39
"Total";2755;2683;5438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

