 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311547 Catuti
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;243;512
"De 5 a 9 anos";325;301;626
"De 10 a 14 anos";336;331;667
"De 15 a 19 anos";329;304;633
"De 20 a 24 anos";261;240;501
"De 25 a 29 anos";184;184;368
"De 30 a 34 anos";168;182;350
"De 35 a 39 anos";176;186;362
"De 40 a 44 anos";157;150;307
"De 45 a 49 anos";128;117;245
"De 50 a 54 anos";108;95;203
"De 55 a 59 anos";80;87;167
"De 60 a 64 anos";71;84;155
"De 65 a 69 anos";53;65;118
"De 70 a 74 anos";30;38;68
"De 75 a 79 anos";22;24;46
"De 80 anos ou mais";21;25;46
"Total";2718;2656;5374
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

