 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311547 Catuti
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;232;483
"De 5 a 9 anos";312;278;590
"De 10 a 14 anos";313;310;623
"De 15 a 19 anos";318;301;619
"De 20 a 24 anos";278;252;530
"De 25 a 29 anos";192;188;380
"De 30 a 34 anos";166;177;343
"De 35 a 39 anos";177;192;369
"De 40 a 44 anos";165;156;321
"De 45 a 49 anos";128;122;250
"De 50 a 54 anos";116;99;215
"De 55 a 59 anos";82;85;167
"De 60 a 64 anos";73;86;159
"De 65 a 69 anos";58;70;128
"De 70 a 74 anos";31;42;73
"De 75 a 79 anos";23;24;47
"De 80 anos ou mais";21;27;48
"Total";2704;2641;5345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

