 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420895 Jardinópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;78;149
"De 5 a 9 anos";99;110;209
"De 10 a 14 anos";100;100;200
"De 15 a 19 anos";96;91;187
"De 20 a 24 anos";89;75;164
"De 25 a 29 anos";69;64;133
"De 30 a 34 anos";75;70;145
"De 35 a 39 anos";90;83;173
"De 40 a 44 anos";79;74;153
"De 45 a 49 anos";61;46;107
"De 50 a 54 anos";47;38;85
"De 55 a 59 anos";36;43;79
"De 60 a 64 anos";31;37;68
"De 65 a 69 anos";27;28;55
"De 70 a 74 anos";15;14;29
"De 75 a 79 anos";9;8;17
"De 80 anos ou mais";7;5;12
"Total";1001;964;1965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

