 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420895 Jardinópolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";40;38;78
"De 5 a 9 anos";41;32;73
"De 10 a 14 anos";51;43;94
"De 15 a 19 anos";56;66;122
"De 20 a 24 anos";69;65;134
"De 25 a 29 anos";60;53;113
"De 30 a 34 anos";60;51;111
"De 35 a 39 anos";55;51;106
"De 40 a 44 anos";52;52;104
"De 45 a 49 anos";81;79;160
"De 50 a 54 anos";77;73;150
"De 55 a 59 anos";60;59;119
"De 60 a 64 anos";46;32;78
"De 65 a 69 anos";31;36;67
"De 70 a 74 anos";23;30;53
"De 75 a 79 anos";18;27;45
"De 80 anos ou mais";18;19;37
"Total";838;806;1644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

