 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420895 Jardinópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";43;38;81
"De 5 a 9 anos";51;44;95
"De 10 a 14 anos";63;69;132
"De 15 a 19 anos";74;78;152
"De 20 a 24 anos";72;64;136
"De 25 a 29 anos";62;54;116
"De 30 a 34 anos";59;52;111
"De 35 a 39 anos";53;51;104
"De 40 a 44 anos";67;63;130
"De 45 a 49 anos";87;85;172
"De 50 a 54 anos";71;68;139
"De 55 a 59 anos";55;44;99
"De 60 a 64 anos";39;33;72
"De 65 a 69 anos";27;36;63
"De 70 a 74 anos";22;30;52
"De 75 a 79 anos";16;21;37
"De 80 anos ou mais";15;15;30
"Total";876;845;1721
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

