 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293315 Várzea Nova
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;564;1134
"De 5 a 9 anos";568;580;1148
"De 10 a 14 anos";745;694;1439
"De 15 a 19 anos";730;681;1411
"De 20 a 24 anos";602;548;1150
"De 25 a 29 anos";512;487;999
"De 30 a 34 anos";476;446;922
"De 35 a 39 anos";411;402;813
"De 40 a 44 anos";395;429;824
"De 45 a 49 anos";365;356;721
"De 50 a 54 anos";282;310;592
"De 55 a 59 anos";282;275;557
"De 60 a 64 anos";270;251;521
"De 65 a 69 anos";195;193;388
"De 70 a 74 anos";157;137;294
"De 75 a 79 anos";91;93;184
"De 80 anos ou mais";106;136;242
"Total";6757;6582;13339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

