 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293315 Várzea Nova
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;471;965
"De 5 a 9 anos";520;492;1012
"De 10 a 14 anos";509;480;989
"De 15 a 19 anos";566;498;1064
"De 20 a 24 anos";570;531;1101
"De 25 a 29 anos";498;499;997
"De 30 a 34 anos";463;474;937
"De 35 a 39 anos";449;459;908
"De 40 a 44 anos";393;416;809
"De 45 a 49 anos";383;415;798
"De 50 a 54 anos";379;381;760
"De 55 a 59 anos";299;309;608
"De 60 a 64 anos";256;258;514
"De 65 a 69 anos";244;232;476
"De 70 a 74 anos";186;187;373
"De 75 a 79 anos";126;129;255
"De 80 anos ou mais";126;158;284
"Total";6461;6389;12850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

