 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293315 Várzea Nova
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;459;941
"De 5 a 9 anos";496;465;961
"De 10 a 14 anos";497;457;954
"De 15 a 19 anos";479;434;913
"De 20 a 24 anos";541;488;1029
"De 25 a 29 anos";499;504;1003
"De 30 a 34 anos";457;472;929
"De 35 a 39 anos";440;467;907
"De 40 a 44 anos";411;434;845
"De 45 a 49 anos";375;404;779
"De 50 a 54 anos";390;409;799
"De 55 a 59 anos";330;327;657
"De 60 a 64 anos";252;266;518
"De 65 a 69 anos";241;232;473
"De 70 a 74 anos";206;202;408
"De 75 a 79 anos";131;141;272
"De 80 anos ou mais";138;171;309
"Total";6365;6332;12697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

