 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293315 Várzea Nova
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";533;516;1049
"De 5 a 9 anos";551;543;1094
"De 10 a 14 anos";606;579;1185
"De 15 a 19 anos";674;600;1274
"De 20 a 24 anos";591;558;1149
"De 25 a 29 anos";507;492;999
"De 30 a 34 anos";474;461;935
"De 35 a 39 anos";429;425;854
"De 40 a 44 anos";384;407;791
"De 45 a 49 anos";381;401;782
"De 50 a 54 anos";333;335;668
"De 55 a 59 anos";271;286;557
"De 60 a 64 anos";263;250;513
"De 65 a 69 anos";226;216;442
"De 70 a 74 anos";163;157;320
"De 75 a 79 anos";111;106;217
"De 80 anos ou mais";111;142;253
"Total";6608;6474;13082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

