 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431162 Lindolfo Collor
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;210;430
"De 5 a 9 anos";205;193;398
"De 10 a 14 anos";253;229;482
"De 15 a 19 anos";248;220;468
"De 20 a 24 anos";233;236;469
"De 25 a 29 anos";261;224;485
"De 30 a 34 anos";245;272;517
"De 35 a 39 anos";247;237;484
"De 40 a 44 anos";241;203;444
"De 45 a 49 anos";192;196;388
"De 50 a 54 anos";185;168;353
"De 55 a 59 anos";142;152;294
"De 60 a 64 anos";109;110;219
"De 65 a 69 anos";56;61;117
"De 70 a 74 anos";35;53;88
"De 75 a 79 anos";24;31;55
"De 80 anos ou mais";20;30;50
"Total";2916;2825;5741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

