 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411725 Nova Prata do Iguaçu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;303;665
"De 5 a 9 anos";432;408;840
"De 10 a 14 anos";506;469;975
"De 15 a 19 anos";510;480;990
"De 20 a 24 anos";443;419;862
"De 25 a 29 anos";365;417;782
"De 30 a 34 anos";377;347;724
"De 35 a 39 anos";407;402;809
"De 40 a 44 anos";400;383;783
"De 45 a 49 anos";352;353;705
"De 50 a 54 anos";299;289;588
"De 55 a 59 anos";225;255;480
"De 60 a 64 anos";230;233;463
"De 65 a 69 anos";171;189;360
"De 70 a 74 anos";109;129;238
"De 75 a 79 anos";70;94;164
"De 80 anos ou mais";77;79;156
"Total";5335;5249;10584
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

