 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411725 Nova Prata do Iguaçu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;315;680
"De 5 a 9 anos";444;420;864
"De 10 a 14 anos";507;477;984
"De 15 a 19 anos";509;481;990
"De 20 a 24 anos";451;440;891
"De 25 a 29 anos";380;406;786
"De 30 a 34 anos";382;362;744
"De 35 a 39 anos";403;395;798
"De 40 a 44 anos";400;386;786
"De 45 a 49 anos";344;344;688
"De 50 a 54 anos";288;282;570
"De 55 a 59 anos";230;253;483
"De 60 a 64 anos";221;227;448
"De 65 a 69 anos";161;178;339
"De 70 a 74 anos";108;124;232
"De 75 a 79 anos";68;90;158
"De 80 anos ou mais";72;75;147
"Total";5333;5255;10588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

