 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411725 Nova Prata do Iguaçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;310;653
"De 5 a 9 anos";386;335;721
"De 10 a 14 anos";456;414;870
"De 15 a 19 anos";476;446;922
"De 20 a 24 anos";448;435;883
"De 25 a 29 anos";400;411;811
"De 30 a 34 anos";371;388;759
"De 35 a 39 anos";382;365;747
"De 40 a 44 anos";395;387;782
"De 45 a 49 anos";375;374;749
"De 50 a 54 anos";322;326;648
"De 55 a 59 anos";261;270;531
"De 60 a 64 anos";217;241;458
"De 65 a 69 anos";187;205;392
"De 70 a 74 anos";127;153;280
"De 75 a 79 anos";78;103;181
"De 80 anos ou mais";84;101;185
"Total";5308;5264;10572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

