 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411725 Nova Prata do Iguaçu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;306;653
"De 5 a 9 anos";399;357;756
"De 10 a 14 anos";479;435;914
"De 15 a 19 anos";488;459;947
"De 20 a 24 anos";446;429;875
"De 25 a 29 anos";389;413;802
"De 30 a 34 anos";373;375;748
"De 35 a 39 anos";389;376;765
"De 40 a 44 anos";398;387;785
"De 45 a 49 anos";368;368;736
"De 50 a 54 anos";314;313;627
"De 55 a 59 anos";249;265;514
"De 60 a 64 anos";221;238;459
"De 65 a 69 anos";181;199;380
"De 70 a 74 anos";121;145;266
"De 75 a 79 anos";75;100;175
"De 80 anos ou mais";81;93;174
"Total";5318;5258;10576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

