 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411725 Nova Prata do Iguaçu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;339;711
"De 5 a 9 anos";475;452;927
"De 10 a 14 anos";501;487;988
"De 15 a 19 anos";507;485;992
"De 20 a 24 anos";465;480;945
"De 25 a 29 anos";408;382;790
"De 30 a 34 anos";391;390;781
"De 35 a 39 anos";399;385;784
"De 40 a 44 anos";397;387;784
"De 45 a 49 anos";326;323;649
"De 50 a 54 anos";267;267;534
"De 55 a 59 anos";239;249;488
"De 60 a 64 anos";203;216;419
"De 65 a 69 anos";145;158;303
"De 70 a 74 anos";106;116;222
"De 75 a 79 anos";65;82;147
"De 80 anos ou mais";63;68;131
"Total";5329;5266;10595
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

