 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351680 Gastão Vidigal
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;145;275
"De 5 a 9 anos";129;132;261
"De 10 a 14 anos";167;163;330
"De 15 a 19 anos";198;195;393
"De 20 a 24 anos";182;153;335
"De 25 a 29 anos";129;143;272
"De 30 a 34 anos";147;146;293
"De 35 a 39 anos";130;125;255
"De 40 a 44 anos";126;109;235
"De 45 a 49 anos";93;109;202
"De 50 a 54 anos";102;104;206
"De 55 a 59 anos";87;93;180
"De 60 a 64 anos";77;65;142
"De 65 a 69 anos";43;52;95
"De 70 a 74 anos";41;48;89
"De 75 a 79 anos";32;27;59
"De 80 anos ou mais";15;15;30
"Total";1828;1824;3652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

