 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316443 São Sebastião da Vargem Alegre
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;95;193
"De 5 a 9 anos";100;85;185
"De 10 a 14 anos";123;127;250
"De 15 a 19 anos";134;121;255
"De 20 a 24 anos";119;99;218
"De 25 a 29 anos";115;104;219
"De 30 a 34 anos";129;120;249
"De 35 a 39 anos";90;104;194
"De 40 a 44 anos";122;100;222
"De 45 a 49 anos";108;80;188
"De 50 a 54 anos";79;95;174
"De 55 a 59 anos";82;71;153
"De 60 a 64 anos";60;42;102
"De 65 a 69 anos";49;39;88
"De 70 a 74 anos";35;34;69
"De 75 a 79 anos";21;19;40
"De 80 anos ou mais";24;26;50
"Total";1488;1361;2849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

