 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316520 São Thomé das Letras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;221;453
"De 5 a 9 anos";218;211;429
"De 10 a 14 anos";261;234;495
"De 15 a 19 anos";345;285;630
"De 20 a 24 anos";355;300;655
"De 25 a 29 anos";329;259;588
"De 30 a 34 anos";289;236;525
"De 35 a 39 anos";274;251;525
"De 40 a 44 anos";285;268;553
"De 45 a 49 anos";273;252;525
"De 50 a 54 anos";257;216;473
"De 55 a 59 anos";236;191;427
"De 60 a 64 anos";161;130;291
"De 65 a 69 anos";99;76;175
"De 70 a 74 anos";67;55;122
"De 75 a 79 anos";39;38;77
"De 80 anos ou mais";31;48;79
"Total";3751;3271;7022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

