 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316520 São Thomé das Letras
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;222;440
"De 5 a 9 anos";284;271;555
"De 10 a 14 anos";358;319;677
"De 15 a 19 anos";324;289;613
"De 20 a 24 anos";315;245;560
"De 25 a 29 anos";284;239;523
"De 30 a 34 anos";282;262;544
"De 35 a 39 anos";284;265;549
"De 40 a 44 anos";275;244;519
"De 45 a 49 anos";266;224;490
"De 50 a 54 anos";241;201;442
"De 55 a 59 anos";172;135;307
"De 60 a 64 anos";126;81;207
"De 65 a 69 anos";89;66;155
"De 70 a 74 anos";56;46;102
"De 75 a 79 anos";35;39;74
"De 80 anos ou mais";21;35;56
"Total";3630;3183;6813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

