 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316520 São Thomé das Letras
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;222;455
"De 5 a 9 anos";220;210;430
"De 10 a 14 anos";244;222;466
"De 15 a 19 anos";330;271;601
"De 20 a 24 anos";370;306;676
"De 25 a 29 anos";331;269;600
"De 30 a 34 anos";298;235;533
"De 35 a 39 anos";271;244;515
"De 40 a 44 anos";284;267;551
"De 45 a 49 anos";276;258;534
"De 50 a 54 anos";258;220;478
"De 55 a 59 anos";240;193;433
"De 60 a 64 anos";174;142;316
"De 65 a 69 anos";101;81;182
"De 70 a 74 anos";68;55;123
"De 75 a 79 anos";41;40;81
"De 80 anos ou mais";33;49;82
"Total";3772;3284;7056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

