 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430590 Coronel Bicaco
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";255;245;500
"De 5 a 9 anos";238;224;462
"De 10 a 14 anos";218;205;423
"De 15 a 19 anos";213;231;444
"De 20 a 24 anos";242;255;497
"De 25 a 29 anos";241;287;528
"De 30 a 34 anos";228;257;485
"De 35 a 39 anos";235;234;469
"De 40 a 44 anos";236;242;478
"De 45 a 49 anos";256;265;521
"De 50 a 54 anos";262;268;530
"De 55 a 59 anos";256;267;523
"De 60 a 64 anos";204;224;428
"De 65 a 69 anos";178;189;367
"De 70 a 74 anos";132;136;268
"De 75 a 79 anos";92;99;191
"De 80 anos ou mais";89;122;211
"Total";3575;3750;7325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

