 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430590 Coronel Bicaco
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;240;490
"De 5 a 9 anos";237;228;465
"De 10 a 14 anos";210;189;399
"De 15 a 19 anos";195;221;416
"De 20 a 24 anos";234;240;474
"De 25 a 29 anos";244;290;534
"De 30 a 34 anos";225;261;486
"De 35 a 39 anos";231;228;459
"De 40 a 44 anos";231;236;467
"De 45 a 49 anos";252;267;519
"De 50 a 54 anos";269;261;530
"De 55 a 59 anos";261;270;531
"De 60 a 64 anos";203;224;427
"De 65 a 69 anos";183;195;378
"De 70 a 74 anos";134;138;272
"De 75 a 79 anos";99;104;203
"De 80 anos ou mais";92;126;218
"Total";3550;3718;7268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

