 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430590 Coronel Bicaco
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;251;513
"De 5 a 9 anos";243;221;464
"De 10 a 14 anos";234;237;471
"De 15 a 19 anos";252;256;508
"De 20 a 24 anos";254;274;528
"De 25 a 29 anos";234;280;514
"De 30 a 34 anos";236;251;487
"De 35 a 39 anos";237;241;478
"De 40 a 44 anos";246;255;501
"De 45 a 49 anos";267;265;532
"De 50 a 54 anos";275;280;555
"De 55 a 59 anos";242;255;497
"De 60 a 64 anos";205;223;428
"De 65 a 69 anos";168;175;343
"De 70 a 74 anos";128;131;259
"De 75 a 79 anos";79;92;171
"De 80 anos ou mais";84;115;199
"Total";3646;3802;7448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

