 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430590 Coronel Bicaco
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;252;516
"De 5 a 9 anos";248;221;469
"De 10 a 14 anos";243;254;497
"De 15 a 19 anos";270;267;537
"De 20 a 24 anos";259;296;555
"De 25 a 29 anos";232;277;509
"De 30 a 34 anos";239;247;486
"De 35 a 39 anos";238;244;482
"De 40 a 44 anos";253;263;516
"De 45 a 49 anos";274;266;540
"De 50 a 54 anos";276;276;552
"De 55 a 59 anos";233;248;481
"De 60 a 64 anos";205;223;428
"De 65 a 69 anos";163;169;332
"De 70 a 74 anos";126;129;255
"De 75 a 79 anos";74;89;163
"De 80 anos ou mais";82;111;193
"Total";3679;3832;7511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

