 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251272 Pedro Régis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;303;648
"De 5 a 9 anos";317;309;626
"De 10 a 14 anos";296;346;642
"De 15 a 19 anos";325;283;608
"De 20 a 24 anos";237;214;451
"De 25 a 29 anos";170;174;344
"De 30 a 34 anos";158;169;327
"De 35 a 39 anos";141;142;283
"De 40 a 44 anos";99;112;211
"De 45 a 49 anos";105;116;221
"De 50 a 54 anos";112;114;226
"De 55 a 59 anos";104;116;220
"De 60 a 64 anos";105;112;217
"De 65 a 69 anos";87;90;177
"De 70 a 74 anos";59;68;127
"De 75 a 79 anos";54;51;105
"De 80 anos ou mais";66;55;121
"Total";2780;2774;5554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

