 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280730 Telha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;160;320
"De 5 a 9 anos";173;156;329
"De 10 a 14 anos";152;146;298
"De 15 a 19 anos";145;138;283
"De 20 a 24 anos";150;138;288
"De 25 a 29 anos";111;118;229
"De 30 a 34 anos";105;92;197
"De 35 a 39 anos";93;89;182
"De 40 a 44 anos";62;61;123
"De 45 a 49 anos";58;54;112
"De 50 a 54 anos";50;44;94
"De 55 a 59 anos";32;39;71
"De 60 a 64 anos";28;37;65
"De 65 a 69 anos";22;22;44
"De 70 a 74 anos";18;14;32
"De 75 a 79 anos";13;18;31
"De 80 anos ou mais";17;27;44
"Total";1389;1353;2742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

