 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280730 Telha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;121;247
"De 5 a 9 anos";130;121;251
"De 10 a 14 anos";131;122;253
"De 15 a 19 anos";162;161;323
"De 20 a 24 anos";157;162;319
"De 25 a 29 anos";135;133;268
"De 30 a 34 anos";119;134;253
"De 35 a 39 anos";125;148;273
"De 40 a 44 anos";106;108;214
"De 45 a 49 anos";97;94;191
"De 50 a 54 anos";72;84;156
"De 55 a 59 anos";54;52;106
"De 60 a 64 anos";49;47;96
"De 65 a 69 anos";38;35;73
"De 70 a 74 anos";25;29;54
"De 75 a 79 anos";17;22;39
"De 80 anos ou mais";18;24;42
"Total";1561;1597;3158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

