 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280730 Telha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;121;248
"De 5 a 9 anos";133;122;255
"De 10 a 14 anos";138;133;271
"De 15 a 19 anos";170;166;336
"De 20 a 24 anos";152;152;304
"De 25 a 29 anos";128;129;257
"De 30 a 34 anos";121;138;259
"De 35 a 39 anos";125;140;265
"De 40 a 44 anos";101;99;200
"De 45 a 49 anos";92;93;185
"De 50 a 54 anos";65;75;140
"De 55 a 59 anos";52;47;99
"De 60 a 64 anos";47;46;93
"De 65 a 69 anos";35;33;68
"De 70 a 74 anos";23;29;52
"De 75 a 79 anos";17;21;38
"De 80 anos ou mais";18;23;41
"Total";1544;1567;3111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

