 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280730 Telha
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;121;247
"De 5 a 9 anos";128;121;249
"De 10 a 14 anos";130;121;251
"De 15 a 19 anos";144;143;287
"De 20 a 24 anos";159;170;329
"De 25 a 29 anos";144;143;287
"De 30 a 34 anos";125;131;256
"De 35 a 39 anos";118;144;262
"De 40 a 44 anos";114;126;240
"De 45 a 49 anos";97;94;191
"De 50 a 54 anos";81;87;168
"De 55 a 59 anos";60;64;124
"De 60 a 64 anos";49;44;93
"De 65 a 69 anos";41;39;80
"De 70 a 74 anos";28;28;56
"De 75 a 79 anos";17;22;39
"De 80 anos ou mais";19;26;45
"Total";1580;1624;3204
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

